2022-06-17 17:01:42.199 [http-nio-10090-exec-5] DEBUG c.z.d.d.d.AccountDao.getUserPartnerBalanceByUser - ==> Parameters: 
2022-06-17 17:01:42.355 [http-nio-10090-exec-5] DEBUG c.z.d.d.d.AccountDao.getUserPartnerBalanceByUser - <==      Total: 1
2022-06-17 17:01:42.356 [http-nio-10090-exec-5] DEBUG c.z.d.d.d.AccountDao.getUserPartnerBalanceByUser - ==>  Preparing: SELECT user_id userId,currency_id currencyId,balance,hold FROM `bib_cfd`.`user_partner_balance` WHERE `user_id` = '51906120' LIMIT 0,1 
2022-06-17 17:01:42.356 [http-nio-10090-exec-5] DEBUG c.z.d.d.d.AccountDao.getUserPartnerBalanceByUser - ==> Parameters: 
2022-06-17 17:01:42.477 [http-nio-10090-exec-5] DEBUG c.z.d.d.d.AccountDao.getUserPartnerBalanceByUser - <==      Total: 0
2022-06-17 17:01:42.478 [http-nio-10090-exec-5] DEBUG c.zmj.demo.dao.dev1.AccountDao.getUserBillFeeBack - ==>  Preparing: select user_id userId,type,size,pre_balance preBalance,post_balance postBalance,pre_profit preProfit,post_profit postProfit,pre_margin preMargin,post_margin postMargin,partner_id partnerId,parent_id parentId,source_id sourceId,note,created_date createdDate,from_user_id fromUserId from `bib_cfd`.`user_bill` where user_id=? and source_id='78385' and type=? limit 0,100 
2022-06-17 17:01:42.478 [http-nio-10090-exec-5] DEBUG c.zmj.demo.dao.dev1.AccountDao.getUserBillFeeBack - ==> Parameters: 51904446(String), 16(Integer)
2022-06-17 17:01:42.634 [http-nio-10090-exec-5] DEBUG c.zmj.demo.dao.dev1.AccountDao.getUserBillFeeBack - <==      Total: 1
2022-06-17 17:01:42.634 [http-nio-10090-exec-5] INFO  com.zmj.demo.common.dev1.FeeCalc - feeToPartnerClac--有合伙人--用户无返佣--手续费校验-->用户:51906120,合伙人:51904446,交易类型:52,订单:78385,比列:0.500000,数据库:0.03539800,计算:-0.035397
2022-06-17 17:01:42.634 [http-nio-10090-exec-5] DEBUG c.zmj.demo.dao.dev1.AccountDao.getUserBillFeeBack - ==>  Preparing: select user_id userId,type,size,pre_balance preBalance,post_balance postBalance,pre_profit preProfit,post_profit postProfit,pre_margin preMargin,post_margin postMargin,partner_id partnerId,parent_id parentId,source_id sourceId,note,created_date createdDate,from_user_id fromUserId from `bib_cfd`.`user_bill` where user_id=? and source_id='78385' and type=? limit 0,100 
2022-06-17 17:01:42.634 [http-nio-10090-exec-5] DEBUG c.zmj.demo.dao.dev1.AccountDao.getUserBillFeeBack - ==> Parameters: 51905061(String), 16(Integer)
2022-06-17 17:01:42.828 [http-nio-10090-exec-5] DEBUG c.zmj.demo.dao.dev1.AccountDao.getUserBillFeeBack - <==      Total: 1
2022-06-17 17:01:42.828 [http-nio-10090-exec-5] INFO  com.zmj.demo.common.dev1.FeeCalc - feeToPartnerClac--有合伙人--用户无返佣--手续费校验-->用户:51906120,合伙人:51905061,交易类型:52,订单:78385,比列:0.500000,数据库:0.03539800,计算:-0.035397
2022-06-17 17:01:42.828 [http-nio-10090-exec-5] INFO  com.zmj.demo.service.impl.ToolServiceImpl - 返手续费(给用户) 直接去掉不去返佣:0.0303400000000000
2022-06-17 17:01:42.828 [http-nio-10090-exec-5] INFO  com.zmj.demo.service.impl.ToolServiceImpl - --------51906120流水--------
2022-06-17 17:02:03.724 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
2022-06-17 17:02:03.729 [SpringApplicationShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
2022-06-17 17:02:09.654 [main] INFO  com.zmj.demo.DemoApplication - Starting DemoApplication using Java 1.8.0_312 on gai.local with PID 24090 (/Users/mac/tools/gitPro/515/demo/target/classes started by mac in /Users/mac/tools/gitPro/515/demo)
2022-06-17 17:02:09.656 [main] INFO  com.zmj.demo.DemoApplication - No active profile set, falling back to default profiles: default
2022-06-17 17:02:10.604 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2022-06-17 17:02:10.608 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Elasticsearch repositories in DEFAULT mode.
2022-06-17 17:02:10.636 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 22 ms. Found 0 Elasticsearch repository interfaces.
2022-06-17 17:02:10.641 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2022-06-17 17:02:10.642 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Reactive Elasticsearch repositories in DEFAULT mode.
2022-06-17 17:02:10.653 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 11 ms. Found 0 Reactive Elasticsearch repository interfaces.
2022-06-17 17:02:10.673 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Multiple Spring Data modules found, entering strict repository configuration mode!
2022-06-17 17:02:10.675 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2022-06-17 17:02:10.693 [main] INFO  o.s.d.r.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 9 ms. Found 0 Redis repository interfaces.
2022-06-17 17:02:11.377 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 10090 (http)
2022-06-17 17:02:11.432 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-10090"]
2022-06-17 17:02:11.433 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2022-06-17 17:02:11.433 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.46]
2022-06-17 17:02:11.515 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2022-06-17 17:02:11.515 [main] INFO  o.s.b.w.s.c.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1809 ms
2022-06-17 17:02:12.416 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2022-06-17 17:02:13.272 [main] INFO  o.s.data.elasticsearch.support.VersionInfo - Version Spring Data Elasticsearch: 4.2.1
2022-06-17 17:02:13.273 [main] INFO  o.s.data.elasticsearch.support.VersionInfo - Version Elasticsearch Client in build: 7.12.1
2022-06-17 17:02:13.274 [main] INFO  o.s.data.elasticsearch.support.VersionInfo - Version Elasticsearch Client used: 7.12.1
2022-06-17 17:02:13.349 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - ------ MyWebSocket onOpen ------
2022-06-17 17:02:13.576 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"subed","cb_id":"","channel":"market_FaJ6.dogeusdt_depth_step0","ts":1655456533567} --------
2022-06-17 17:02:13.631 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-10090"]
2022-06-17 17:02:13.650 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 10090 (http) with context path ''
2022-06-17 17:02:13.662 [main] INFO  com.zmj.demo.DemoApplication - Started DemoApplication in 4.758 seconds (JVM running for 5.246)
2022-06-17 17:02:13.675 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.dogeusdt_depth_step0","ts":1655456532988,"tick":{"bids":[[0.05726,136],[0.05724,1015],[0.05722,1056],[0.05721,334],[0.05720,344],[0.05718,416],[0.05716,829],[0.05714,2535],[0.05712,4275],[0.05710,3798],[0.05708,5987],[0.05706,5209],[0.05704,5182],[0.05702,11154],[0.05700,2408],[0.05698,10780],[0.05696,3127],[0.05694,4745],[0.05692,5233],[0.05690,2457],[0.05688,13249],[0.05686,4640],[0.05684,3399],[0.05682,7154],[0.05680,6041],[0.05679,2147483647]],"asks":[[0.05728,252],[0.05729,957],[0.05730,217],[0.05732,1242],[0.05734,1801],[0.05736,3927],[0.05738,4929],[0.05740,5633],[0.05742,701],[0.05744,2786],[0.05746,4122],[0.05748,1802],[0.05750,2577],[0.05752,13322],[0.05754,11848],[0.05756,5674],[0.05758,6912],[0.05760,5353],[0.05762,13804],[0.05764,5510],[0.05766,6760],[0.05768,2052],[0.05770,2147483647]],"symbolName":"dogeusdt","ts":1655456532982,"sequence":9937874}} --------
2022-06-17 17:02:13.677 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.05726,买二:0.05724
2022-06-17 17:02:13.678 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.05728,卖二:0.05729
2022-06-17 17:02:13.679 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"subed","cb_id":"","channel":"market_FaJ6.trxusdt_depth_step0","ts":1655456533637} --------
2022-06-17 17:02:13.679 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.trxusdt_depth_step0","ts":1655456533483,"tick":{"bids":[[0.06094,959],[0.06093,199],[0.06091,868],[0.06089,4223],[0.06087,868],[0.06085,5034],[0.06083,7378],[0.06081,5678],[0.06079,8477],[0.06077,5992],[0.06075,6059],[0.06073,10850],[0.06071,11017],[0.06069,7288],[0.06067,13839],[0.06065,5743],[0.06063,4017],[0.06061,7408],[0.06059,14909],[0.06057,16313],[0.06055,14930],[0.06053,3465],[0.06051,8562],[0.06050,2147483647],[0.05000,5]],"asks":[[0.06095,6],[0.06097,66],[0.06099,523],[0.06101,1210],[0.06103,2674],[0.06105,1072],[0.06107,2674],[0.06109,2599],[0.06111,2806],[0.06113,3118],[0.06115,3073],[0.06117,2740],[0.06119,4423],[0.06121,6436],[0.06123,2355],[0.06125,8822],[0.06127,16677],[0.06129,2429],[0.06131,9635],[0.06133,3178],[0.06135,6022],[0.06137,2021],[0.06139,3729],[0.06141,2147483647]],"symbolName":"trxusdt","ts":1655456533480,"sequence":9743861}} --------
2022-06-17 17:02:13.680 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.06094,买二:0.06093
2022-06-17 17:02:13.680 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.06095,卖二:0.06097
2022-06-17 17:02:13.737 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.trxusdt_depth_step0","ts":1655456533782,"tick":{"bids":[[0.06094,959],[0.06093,199],[0.06091,868],[0.06089,363],[0.06087,868],[0.06085,5034],[0.06083,7378],[0.06081,5678],[0.06079,8477],[0.06077,5992],[0.06075,6059],[0.06073,10850],[0.06071,11017],[0.06069,7288],[0.06067,13839],[0.06065,5743],[0.06063,4017],[0.06061,7408],[0.06059,14909],[0.06057,16313],[0.06055,14930],[0.06053,3465],[0.06051,8562],[0.06049,2147483647],[0.05000,5]],"asks":[[0.06095,6],[0.06097,66],[0.06099,523],[0.06101,4],[0.06103,785],[0.06105,1072],[0.06107,2674],[0.06109,2599],[0.06111,2806],[0.06113,3118],[0.06115,3073],[0.06117,2740],[0.06119,4423],[0.06121,6436],[0.06123,2355],[0.06125,8822],[0.06127,16677],[0.06129,2429],[0.06131,9635],[0.06133,3178],[0.06135,6022],[0.06137,2021],[0.06139,3729],[0.06141,2147483647]],"symbolName":"trxusdt","ts":1655456533779,"sequence":9743866}} --------
2022-06-17 17:02:13.738 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.06094,买二:0.06093
2022-06-17 17:02:13.738 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.06095,卖二:0.06097
2022-06-17 17:02:13.941 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.trxusdt_depth_step0","ts":1655456533985,"tick":{"bids":[[0.06094,959],[0.06093,199],[0.06091,868],[0.06089,363],[0.06087,868],[0.06085,5034],[0.06084,5042],[0.06082,7638],[0.06080,5678],[0.06078,8640],[0.06076,6124],[0.06074,6059],[0.06072,10719],[0.06070,11017],[0.06068,7288],[0.06066,13839],[0.06064,5701],[0.06062,4017],[0.06060,7408],[0.06058,14909],[0.06056,16354],[0.06054,14904],[0.06052,3465],[0.06050,8651],[0.06049,2147483647],[0.05000,5]],"asks":[[0.06095,6],[0.06097,66],[0.06099,523],[0.06101,4],[0.06103,785],[0.06105,1072],[0.06106,2539],[0.06108,2341],[0.06110,2806],[0.06112,3282],[0.06114,2811],[0.06116,2740],[0.06118,4423],[0.06120,6443],[0.06122,2355],[0.06124,8822],[0.06126,16718],[0.06128,2388],[0.06130,9780],[0.06132,3178],[0.06134,6022],[0.06136,1931],[0.06138,3856],[0.06140,2147483647]],"symbolName":"trxusdt","ts":1655456533982,"sequence":9743902}} --------
2022-06-17 17:02:13.942 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.06094,买二:0.06093
2022-06-17 17:02:13.942 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.06095,卖二:0.06097
2022-06-17 17:02:14.004 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.dogeusdt_depth_step0","ts":1655456534001,"tick":{"bids":[[0.05726,136],[0.05724,1015],[0.05722,1056],[0.05721,334],[0.05720,344],[0.05718,88],[0.05716,704],[0.05714,2018],[0.05712,3838],[0.05710,3938],[0.05708,5987],[0.05706,5209],[0.05704,4417],[0.05702,12283],[0.05700,2408],[0.05698,11779],[0.05696,3465],[0.05694,4407],[0.05692,3618],[0.05690,2837],[0.05688,14484],[0.05686,4640],[0.05684,3956],[0.05682,7154],[0.05680,6041],[0.05679,2147483647]],"asks":[[0.05728,252],[0.05729,957],[0.05730,329],[0.05732,1898],[0.05734,1798],[0.05736,4969],[0.05738,4762],[0.05740,5250],[0.05742,701],[0.05744,3811],[0.05746,4155],[0.05748,1956],[0.05750,2731],[0.05752,13339],[0.05754,11848],[0.05756,4953],[0.05758,6912],[0.05760,5353],[0.05762,13760],[0.05764,9245],[0.05766,13503],[0.05768,2052],[0.05770,2147483647]],"symbolName":"dogeusdt","ts":1655456533999,"sequence":9937917}} --------
2022-06-17 17:02:14.005 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.05726,买二:0.05724
2022-06-17 17:02:14.006 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.05728,卖二:0.05729
2022-06-17 17:02:14.188 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.dogeusdt_depth_step0","ts":1655456534204,"tick":{"bids":[[0.05726,136],[0.05724,1015],[0.05722,1056],[0.05721,334],[0.05720,344],[0.05718,365],[0.05716,829],[0.05714,1951],[0.05712,4732],[0.05710,4231],[0.05708,6989],[0.05706,4276],[0.05704,3852],[0.05702,12437],[0.05700,2261],[0.05698,11779],[0.05696,3465],[0.05694,4407],[0.05692,3618],[0.05690,2999],[0.05688,14484],[0.05686,4640],[0.05684,3956],[0.05682,7154],[0.05680,6041],[0.05679,2147483647]],"asks":[[0.05728,252],[0.05729,957],[0.05730,329],[0.05732,1365],[0.05734,3243],[0.05736,5485],[0.05738,4517],[0.05740,3679],[0.05742,701],[0.05744,3843],[0.05746,4122],[0.05748,1670],[0.05750,2731],[0.05752,13705],[0.05754,11848],[0.05756,6590],[0.05758,6765],[0.05760,3512],[0.05762,13716],[0.05764,9099],[0.05766,13503],[0.05768,2052],[0.05770,2147483647]],"symbolName":"dogeusdt","ts":1655456534201,"sequence":9937957}} --------
2022-06-17 17:02:14.189 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.05726,买二:0.05724
2022-06-17 17:02:14.189 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.05728,卖二:0.05729
2022-06-17 17:02:14.289 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.trxusdt_depth_step0","ts":1655456534285,"tick":{"bids":[[0.06094,959],[0.06093,199],[0.06091,868],[0.06089,363],[0.06088,289],[0.06086,1045],[0.06084,5042],[0.06082,7638],[0.06080,5678],[0.06078,8640],[0.06076,6124],[0.06074,6059],[0.06072,10719],[0.06070,11017],[0.06068,7288],[0.06066,13839],[0.06064,5701],[0.06062,4017],[0.06060,7408],[0.06058,14909],[0.06056,16354],[0.06054,14904],[0.06053,2147483647],[0.05000,5]],"asks":[[0.06095,6],[0.06097,66],[0.06099,523],[0.06100,17],[0.06102,785],[0.06104,1301],[0.06106,2539],[0.06108,2341],[0.06110,2806],[0.06112,3282],[0.06114,2811],[0.06116,2740],[0.06118,4423],[0.06120,6443],[0.06122,2355],[0.06124,8822],[0.06126,16718],[0.06128,2388],[0.06130,9780],[0.06132,3178],[0.06134,6022],[0.06136,1931],[0.06138,3856],[0.06140,2147483647]],"symbolName":"trxusdt","ts":1655456534282,"sequence":9743908}} --------
2022-06-17 17:02:14.289 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.06094,买二:0.06093
2022-06-17 17:02:14.289 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.06095,卖二:0.06097
2022-06-17 17:02:14.444 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.trxusdt_depth_step0","ts":1655456534489,"tick":{"bids":[[0.06094,959],[0.06093,199],[0.06091,868],[0.06089,363],[0.06088,8409],[0.06086,4801],[0.06084,7791],[0.06082,7409],[0.06080,5867],[0.06078,10331],[0.06076,10393],[0.06074,6275],[0.06072,13728],[0.06070,5925],[0.06068,4223],[0.06066,7367],[0.06064,14909],[0.06062,16793],[0.06060,14704],[0.06058,4179],[0.06056,8672],[0.06054,2140],[0.06053,2147483647],[0.05000,5]],"asks":[[0.06095,6],[0.06097,66],[0.06099,523],[0.06100,17],[0.06102,1439],[0.06104,2904],[0.06106,3175],[0.06108,2580],[0.06110,3401],[0.06112,1854],[0.06114,2950],[0.06116,7179],[0.06118,5380],[0.06120,2293],[0.06122,7649],[0.06124,16614],[0.06126,1899],[0.06128,9944],[0.06130,2993],[0.06132,5920],[0.06134,2647],[0.06136,2147483647]],"symbolName":"trxusdt","ts":1655456534486,"sequence":9743944}} --------
2022-06-17 17:02:14.444 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.06094,买二:0.06093
2022-06-17 17:02:14.445 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.06095,卖二:0.06097
2022-06-17 17:02:14.754 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.trxusdt_depth_step0","ts":1655456534799,"tick":{"bids":[[0.06094,959],[0.06093,199],[0.06092,503],[0.06090,2888],[0.06088,8409],[0.06086,4801],[0.06084,7791],[0.06082,7409],[0.06080,5867],[0.06078,10331],[0.06076,10393],[0.06074,6275],[0.06072,13728],[0.06070,5925],[0.06068,4223],[0.06066,7367],[0.06064,14909],[0.06062,16793],[0.06060,14704],[0.06058,4179],[0.06056,8672],[0.06054,2140],[0.06048,2147483647],[0.05000,5]],"asks":[[0.06095,6],[0.06096,86],[0.06098,418],[0.06100,1187],[0.06102,1439],[0.06104,2904],[0.06106,3175],[0.06108,2580],[0.06110,3401],[0.06112,1854],[0.06114,2950],[0.06116,7179],[0.06118,5380],[0.06120,2293],[0.06122,7649],[0.06124,16614],[0.06126,1899],[0.06128,9944],[0.06130,2993],[0.06132,5920],[0.06134,2647],[0.06136,2147483647]],"symbolName":"trxusdt","ts":1655456534796,"sequence":9743951}} --------
2022-06-17 17:02:14.755 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.06094,买二:0.06093
2022-06-17 17:02:14.755 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.06095,卖二:0.06096
2022-06-17 17:02:14.959 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.trxusdt_depth_step0","ts":1655456535003,"tick":{"bids":[[0.06094,959],[0.06093,199],[0.06092,503],[0.06090,2888],[0.06088,8409],[0.06087,480],[0.06085,2933],[0.06083,8571],[0.06081,4801],[0.06079,7791],[0.06077,7409],[0.06075,6300],[0.06073,10331],[0.06071,10669],[0.06069,6275],[0.06067,13728],[0.06065,5925],[0.06063,4223],[0.06061,7367],[0.06059,14909],[0.06057,16793],[0.06055,14704],[0.06053,3948],[0.06051,8825],[0.06049,2140],[0.06048,2147483647],[0.05000,5]],"asks":[[0.06095,6],[0.06096,86],[0.06098,418],[0.06099,101],[0.06101,418],[0.06103,1187],[0.06105,1602],[0.06107,2904],[0.06109,2601],[0.06111,2843],[0.06113,3976],[0.06115,1982],[0.06117,2950],[0.06119,7316],[0.06121,5517],[0.06123,2293],[0.06125,7649],[0.06127,14652],[0.06129,3963],[0.06131,9944],[0.06133,2993],[0.06135,5920],[0.06137,2647],[0.06139,2147483647]],"symbolName":"trxusdt","ts":1655456535000,"sequence":9743992}} --------
2022-06-17 17:02:14.960 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.06094,买二:0.06093
2022-06-17 17:02:14.961 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.06095,卖二:0.06096
2022-06-17 17:02:15.030 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.dogeusdt_depth_step0","ts":1655456535075,"tick":{"bids":[[0.05726,136],[0.05724,1015],[0.05722,1056],[0.05721,334],[0.05720,344],[0.05718,365],[0.05716,829],[0.05714,1951],[0.05712,4732],[0.05710,4231],[0.05708,6989],[0.05706,4276],[0.05704,3852],[0.05702,12437],[0.05700,2261],[0.05698,11779],[0.05696,3465],[0.05694,4407],[0.05692,3618],[0.05690,2999],[0.05688,14484],[0.05686,4640],[0.05684,3956],[0.05683,2147483647]],"asks":[[0.05728,252],[0.05729,957],[0.05730,312],[0.05732,1365],[0.05734,3243],[0.05736,5485],[0.05738,4517],[0.05740,3679],[0.05742,701],[0.05744,3843],[0.05746,4122],[0.05748,1670],[0.05750,2731],[0.05752,13705],[0.05754,11848],[0.05756,6590],[0.05758,6765],[0.05760,3512],[0.05762,13716],[0.05764,9099],[0.05766,13503],[0.05768,2052],[0.05770,2147483647]],"symbolName":"dogeusdt","ts":1655456535072,"sequence":9937959}} --------
2022-06-17 17:02:15.032 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.05726,买二:0.05724
2022-06-17 17:02:15.032 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.05728,卖二:0.05729
2022-06-17 17:02:15.236 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.dogeusdt_depth_step0","ts":1655456535278,"tick":{"bids":[[0.05726,136],[0.05724,1015],[0.05722,1056],[0.05721,334],[0.05720,829],[0.05718,1938],[0.05716,4732],[0.05714,4370],[0.05712,6412],[0.05710,4452],[0.05708,4439],[0.05706,11673],[0.05704,1776],[0.05702,11779],[0.05700,3465],[0.05698,4407],[0.05696,3618],[0.05694,4080],[0.05692,13249],[0.05690,4640],[0.05688,3956],[0.05686,7154],[0.05684,1924],[0.05683,2147483647]],"asks":[[0.05728,1325],[0.05730,3243],[0.05732,5807],[0.05734,4329],[0.05736,4070],[0.05738,954],[0.05740,3868],[0.05742,4122],[0.05744,2106],[0.05746,5966],[0.05748,13204],[0.05750,9976],[0.05752,7325],[0.05754,4206],[0.05756,3827],[0.05758,13716],[0.05760,8945],[0.05762,12630],[0.05764,2441],[0.05766,2147483647]],"symbolName":"dogeusdt","ts":1655456535275,"sequence":9937998}} --------
2022-06-17 17:02:15.237 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.05726,买二:0.05724
2022-06-17 17:02:15.237 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.05728,卖二:0.05730
2022-06-17 17:02:15.288 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.trxusdt_depth_step0","ts":1655456535305,"tick":{"bids":[[0.06094,959],[0.06093,199],[0.06092,503],[0.06090,2888],[0.06088,8409],[0.06087,480],[0.06085,2933],[0.06083,8571],[0.06081,4801],[0.06079,7791],[0.06077,7409],[0.06075,6300],[0.06073,10331],[0.06071,10669],[0.06069,6275],[0.06067,13728],[0.06065,5925],[0.06063,4223],[0.06061,7367],[0.06059,14909],[0.06057,16793],[0.06055,14704],[0.06053,3948],[0.06051,8825],[0.06049,2140],[0.06048,2147483647],[0.05000,5]],"asks":[[0.06095,6],[0.06096,86],[0.06098,418],[0.06099,101],[0.06101,418],[0.06103,1187],[0.06105,1602],[0.06107,2904],[0.06109,2601],[0.06111,2843],[0.06113,3976],[0.06115,1982],[0.06117,2950],[0.06119,7316],[0.06121,5517],[0.06123,2293],[0.06125,7649],[0.06127,14652],[0.06129,3963],[0.06131,9944],[0.06133,2993],[0.06135,5920],[0.06137,2647],[0.06139,2147483647]],"symbolName":"trxusdt","ts":1655456535303,"sequence":9743993}} --------
2022-06-17 17:02:15.288 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.06094,买二:0.06093
2022-06-17 17:02:15.289 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.06095,卖二:0.06096
2022-06-17 17:02:15.468 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.trxusdt_depth_step0","ts":1655456535511,"tick":{"bids":[[0.06094,959],[0.06093,199],[0.06092,503],[0.06090,2888],[0.06088,8409],[0.06087,480],[0.06085,2933],[0.06083,8571],[0.06081,4801],[0.06079,7791],[0.06077,7573],[0.06075,6138],[0.06073,10331],[0.06071,10669],[0.06069,6275],[0.06067,13728],[0.06065,5925],[0.06063,4223],[0.06061,7367],[0.06059,14909],[0.06057,16793],[0.06055,12704],[0.06053,6236],[0.06051,8795],[0.06049,2170],[0.06048,2147483647],[0.05000,5]],"asks":[[0.06095,6],[0.06096,86],[0.06098,418],[0.06099,101],[0.06101,418],[0.06103,1187],[0.06105,1602],[0.06107,2904],[0.06109,2601],[0.06111,2843],[0.06113,3976],[0.06115,1982],[0.06117,2950],[0.06119,7316],[0.06121,5517],[0.06123,2731],[0.06125,7649],[0.06127,14652],[0.06129,3993],[0.06131,9914],[0.06133,4993],[0.06135,3920],[0.06137,2647],[0.06139,2147483647]],"symbolName":"trxusdt","ts":1655456535508,"sequence":9744025}} --------
